#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:23:00Z,41.057719023728794,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:24:00Z,41.022481444067786,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:25:00Z,41.01574918666667,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:26:00Z,40.965110325423716,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:27:00Z,41.139844508474575,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:28:00Z,41.061854566666675,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:29:00Z,41.05189482711864,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:30:00Z,40.997727525423734,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:31:00Z,41.12800581333332,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:32:00Z,41.136058230508475,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:33:00Z,41.07053344406776,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:34:00Z,41.10606233898304,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:35:00Z,40.922300738983026,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:36:00Z,40.75944856666667,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:37:00Z,40.7510613559322,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:38:00Z,40.82124626440678,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:39:00Z,40.900628693333296,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:40:00Z,40.796783349152534,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:41:00Z,40.77523291525424,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:42:00Z,40.797948305084745,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:43:00Z,40.78006719999999,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:44:00Z,40.79154128813559,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:45:00Z,39.312713613559325,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:46:00Z,40.916185118644066,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:47:00Z,40.91637988000004,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:48:00Z,40.782514501694955,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:49:00Z,40.8244508067797,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:50:00Z,40.82474192666668,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:51:00Z,40.768244644067785,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:52:00Z,40.71524199322033,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:53:00Z,41.10548025762711,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:54:00Z,41.032092467796595,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:55:00Z,41.00400872000002,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:56:00Z,40.86755193220343,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:57:00Z,40.85299071186442,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:58:00Z,40.78455293559325,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:59:00Z,40.825887593333356,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:00:00Z,40.7644584067797,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:01:00Z,40.78513498305088,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:02:00Z,40.827319153333356,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:03:00Z,40.85881497627119,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:04:00Z,40.72823523333331,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:05:00Z,40.56409691525423,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:06:00Z,40.67068461016947,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:07:00Z,41.01345443389829,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:08:00Z,40.93556650000001,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:09:00Z,40.78338827118647,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:10:00Z,40.796784216949185,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:11:00Z,40.77406894915258,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:12:00Z,40.83447836666665,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:13:00Z,40.61942928135593,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:14:00Z,41.03471341694914,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:15:00Z,41.00171812666665,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:16:00Z,41.01869658305085,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:17:00Z,40.793581403389844,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:18:00Z,40.72572621694914,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:19:00Z,39.536940699999995,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:20:00Z,39.12637634482758,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:21:00Z,39.09306856666664,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:22:00Z,39.12571473333334,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:23:00Z,39.26262342372882,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:24:00Z,39.21711035897437,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:25:00Z,39.491407774999985,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:26:00Z,39.79643396610167,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:27:00Z,39.87535552542369,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:28:00Z,39.79177437288133,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:29:00Z,39.66351469999997,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:30:00Z,39.72799637288135,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:31:00Z,39.84477664406777,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:32:00Z,39.97365253333329,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:33:00Z,39.648216807017505,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:34:00Z,39.62736141666664,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:35:00Z,39.70672528767118,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:36:00Z,39.67761525423726,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:37:00Z,39.64418583333334,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:38:00Z,39.19394571929822,distance_cm,tunnel_metrics_final
,,0,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T16:41:00Z,39.367696200000005,distance_cm,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:17:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:18:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:19:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:20:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:21:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:22:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:23:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:24:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:25:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:33:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:34:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:35:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:36:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:37:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:38:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:39:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:40:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:41:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:42:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:43:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:44:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:45:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:46:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:47:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:48:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:49:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:50:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:51:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:52:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:53:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:54:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:55:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:56:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:57:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:58:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:59:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:00:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:01:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:02:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:03:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:04:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:05:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:06:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:07:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:08:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:09:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:10:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:11:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:12:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:13:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:14:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:15:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:16:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:17:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:18:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:19:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:20:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:21:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:22:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:23:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:24:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:25:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:26:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:27:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:28:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:29:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:30:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:31:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:32:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:34:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:35:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:36:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:37:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:38:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:39:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:40:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:41:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:42:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:43:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:44:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:45:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:46:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:47:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:48:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:49:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:50:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:51:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:52:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:53:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:54:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:55:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:56:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:57:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:58:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T12:59:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:00:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:01:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:02:00Z,0,is_danger_on,tunnel_metrics_final
